1773.0328369140625,560.7544555664062,259.52960205078125,3.7769391536712646,140.30831909179688,232.9147491455078,1184.8465576171875,1214.9892578125,1053.074951171875,1046.2451171875,1233.4849853515625,1265.023193359375,1235.007080078125,-586.6525268554688,509.5416564941406,1009.1847534179688,1210.749755859375,428.846923828125,911.2962036132812,1183.7645263671875,1246.1644287109375,1245.057373046875,1242.05712890625,970.4072265625,1096.4669189453125,1266.7408447265625,1275.6009521484375,1243.656982421875,1230.501708984375
1766.055419921875,503.6825256347656,285.2501220703125,-0.8317338824272156,147.38705444335938,231.138427734375,1157.332275390625,1170.839111328125,1023.8869018554688,1016.7489013671875,1202.572998046875,1239.6624755859375,1208.97314453125,-562.9933471679688,523.7868041992188,977.4597778320312,1173.5670166015625,443.1817626953125,878.7108154296875,1153.496337890625,1213.9530029296875,1217.526611328125,1218.1324462890625,946.6971435546875,1065.90625,1231.4476318359375,1244.361083984375,1208.50244140625,1198.6756591796875
1772.9437255859375,497.1360778808594,259.1569519042969,1.8662184476852417,151.1864013671875,234.88160705566406,1153.6231689453125,1182.525390625,1029.08447265625,1027.9954833984375,1205.4022216796875,1241.967041015625,1210.2744140625,-594.8985595703125,506.6065368652344,979.8786010742188,1176.90869140625,426.09759521484375,877.446044921875,1156.202392578125,1210.5694580078125,1210.48876953125,1223.97314453125,947.10498046875,1071.940185546875,1237.4874267578125,1241.645263671875,1214.6793212890625,1198.9266357421875
1778.6712646484375,840.6873779296875,296.6113586425781,0.6901472210884094,145.24266052246094,233.60797119140625,1214.6405029296875,1235.993408203125,1083.93603515625,1115.10009765625,1268.85205078125,1301.4405517578125,1276.35498046875,-527.4183349609375,525.5252075195312,1031.2431640625,1238.28173828125,456.7621765136719,942.13818359375,1215.86865234375,1277.9366455078125,1268.8221435546875,1281.6368408203125,998.8753051757812,1130.0762939453125,1291.9801025390625,1301.8990478515625,1273.712158203125,1260.238525390625
1792.2208251953125,547.5069580078125,287.0088195800781,3.2423932552337646,209.27159118652344,265.94195556640625,1181.2091064453125,1198.488037109375,1063.313232421875,1100.689697265625,1249.1871337890625,1286.04345703125,1216.9876708984375,-473.0145263671875,593.923828125,998.63427734375,1207.9669189453125,517.6040649414062,834.314208984375,1195.636962890625,1250.4835205078125,1239.6767578125,1284.8294677734375,927.0860595703125,1108.96484375,1269.3033447265625,1276.577880859375,1246.22509765625,1232.038330078125
1784.6983642578125,565.0062866210938,193.8968505859375,-8.864128112792969,204.74903869628906,263.09075927734375,1147.8594970703125,1168.051513671875,1016.8283081054688,1065.8831787109375,1216.3592529296875,1244.769287109375,1156.67431640625,-510.5238037109375,550.5520629882812,973.8817749023438,1179.9053955078125,469.6188049316406,784.8844604492188,1154.6080322265625,1217.5233154296875,1213.232421875,1246.9185791015625,898.5723266601562,1065.260498046875,1231.4364013671875,1239.1748046875,1211.230712890625,1197.3697509765625
1792.3472900390625,558.3413696289062,217.2213134765625,4.832695007324219,191.87945556640625,250.32772827148438,1129.7742919921875,1137.308837890625,998.6104736328125,1042.5194091796875,1183.984130859375,1218.676513671875,1150.0142822265625,-532.6170654296875,530.525146484375,947.3411254882812,1142.6356201171875,443.6323547363281,797.4156494140625,1125.270751953125,1191.4237060546875,1194.405517578125,1214.784423828125,894.0753784179688,1043.34619140625,1204.97412109375,1215.052490234375,1185.207763671875,1175.6536865234375
1831.8902587890625,322.29656982421875,207.1100311279297,0.22141249477863312,191.69871520996094,253.9973602294922,1088.785400390625,1099.411376953125,956.6119384765625,981.0847778320312,1137.1123046875,1173.8585205078125,1109.17529296875,-629.2555541992188,501.6097717285156,909.8152465820312,1104.6697998046875,381.0318603515625,763.5004272460938,1080.22412109375,1144.7237548828125,1148.84130859375,1167.7177734375,853.8623657226562,1001.2255249023438,1164.310302734375,1168.755859375,1137.8648681640625,1130.76708984375
1839.20166015625,716.7959594726562,287.4893493652344,11.104057312011719,148.77828979492188,230.9719696044922,1183.7130126953125,1210.867431640625,1061.646484375,1093.8321533203125,1237.0823974609375,1271.9227294921875,1245.0482177734375,-612.199951171875,488.2321472167969,1005.9349975585938,1208.0142822265625,400.0563049316406,935.6704711914062,1184.558349609375,1244.3157958984375,1233.7451171875,1250.8653564453125,965.4688110351562,1106.317626953125,1265.360107421875,1269.3046875,1244.182373046875,1233.4276123046875
1836.295166015625,501.6210632324219,177.85801696777344,-4.853096008300781,202.0419464111328,264.5118408203125,1100.8480224609375,1111.5008544921875,967.458251953125,1027.6221923828125,1157.9581298828125,1199.0849609375,1131.79052734375,-640.2982177734375,492.6512145996094,915.048583984375,1122.1419677734375,369.4225158691406,750.961181640625,1097.688232421875,1160.4996337890625,1157.5213623046875,1186.0657958984375,861.07373046875,1018.132568359375,1177.6094970703125,1189.5042724609375,1155.638916015625,1145.2381591796875
1826.41259765625,496.4931335449219,189.3194122314453,2.3792951107025146,190.91265869140625,248.02304077148438,1067.4366455078125,1082.123291015625,950.3546142578125,1004.302001953125,1125.299560546875,1161.4072265625,1099.26611328125,-623.7584228515625,455.9629821777344,893.2898559570312,1089.0601806640625,362.8149719238281,765.178955078125,1068.34033203125,1128.058349609375,1120.781005859375,1157.3780517578125,835.351806640625,995.417724609375,1144.9439697265625,1148.93115234375,1122.8282470703125,1116.2708740234375
1846.7371826171875,520.3169555664062,247.9966583251953,7.007621765136719,181.8094482421875,242.8800811767578,1101.8265380859375,1117.5809326171875,981.8740234375,1032.5804443359375,1159.301025390625,1197.6781005859375,1137.9664306640625,-616.301513671875,485.0606994628906,924.6876831054688,1122.6298828125,376.0939636230469,817.2180786132812,1101.783447265625,1161.7213134765625,1155.7042236328125,1187.0997314453125,867.7786254882812,1027.037353515625,1182.051513671875,1183.38671875,1160.25927734375,1151.53466796875
1846.0335693359375,527.7330932617188,228.6686248779297,3.2425458431243896,191.68194580078125,250.9877166748047,1111.7381591796875,1132.14892578125,987.549560546875,1047.5499267578125,1172.36572265625,1210.9801025390625,1143.70068359375,-630.334228515625,498.8499755859375,938.1241455078125,1137.18505859375,373.85888671875,802.7990112304688,1112.35791015625,1171.0596923828125,1167.018310546875,1198.9359130859375,875.2031860351562,1035.491455078125,1195.0823974609375,1197.048828125,1173.5902099609375,1160.827392578125
1814.848388671875,506.8939514160156,185.82945251464844,1.2192915678024292,195.7080535888672,252.73838806152344,1083.826904296875,1096.71435546875,960.560302734375,1020.1067504882812,1142.7752685546875,1179.530517578125,1112.954833984375,-614.582275390625,475.0532531738281,906.5674438476562,1103.713134765625,373.8078308105469,767.7233276367188,1081.824951171875,1144.308349609375,1136.9300537109375,1172.1070556640625,847.0874633789062,1009.2388916015625,1162.7862548828125,1169.2864990234375,1141.03955078125,1130.036376953125
1848.0867919921875,296.6645202636719,245.7945098876953,1.9996412992477417,184.35791015625,248.3151397705078,1071.4456787109375,1079.21044921875,949.5028076171875,965.3502197265625,1119.76953125,1156.5745849609375,1098.27685546875,-625.8284912109375,482.033447265625,893.605712890625,1090.0213623046875,371.341796875,777.4774169921875,1067.158447265625,1131.5928955078125,1129.23388671875,1149.34228515625,828.1107177734375,990.0257568359375,1146.7249755859375,1150.406494140625,1118.1280517578125,1116.4244384765625
1863.1331787109375,500.5267028808594,225.5081787109375,5.122535705566406,153.24234008789062,237.81065368652344,1128.4886474609375,1157.89111328125,1004.329833984375,1024.8902587890625,1180.5321044921875,1218.6231689453125,1182.874755859375,-698.6932373046875,448.3782653808594,949.63623046875,1155.2022705078125,339.3061828613281,868.8482055664062,1127.86083984375,1188.740234375,1181.623046875,1195.40869140625,909.191650390625,1047.7392578125,1211.4197998046875,1215.35595703125,1187.8924560546875,1178.0794677734375
1858.5711669921875,671.3170166015625,175.8533477783203,-2.4150774478912354,163.51153564453125,247.53118896484375,1106.2763671875,1119.116455078125,975.2591552734375,1029.825927734375,1156.59619140625,1196.3662109375,1161.8348388671875,-694.83447265625,420.1087951660156,915.5833740234375,1126.4639892578125,319.1854248046875,814.5853271484375,1100.669921875,1167.4869384765625,1159.2020263671875,1173.7337646484375,882.1506958007812,1021.8836059570312,1178.2847900390625,1191.8389892578125,1157.8756103515625,1152.266845703125
1863.200439453125,443.498291015625,197.44512939453125,3.6778790950775146,194.73818969726562,255.5523223876953,1069.0933837890625,1076.92529296875,954.6375122070312,1002.9622192382812,1125.8197021484375,1168.59716796875,1116.7528076171875,-649.031005859375,450.9253234863281,879.7825317382812,1084.2752685546875,357.10858154296875,771.0830078125,1070.492431640625,1131.913330078125,1119.469970703125,1161.3612060546875,831.5491333007812,998.5875244140625,1146.9237060546875,1154.4993896484375,1123.925048828125,1116.984619140625
1912.944580078125,327.56732177734375,306.1749572753906,-1.9526139497756958,174.43824768066406,245.0762176513672,1127.4410400390625,1138.150390625,994.7454833984375,1008.1753540039062,1175.665771484375,1212.3829345703125,1159.77685546875,-649.6588134765625,520.1133422851562,947.8914184570312,1148.2916259765625,379.9277038574219,854.033203125,1119.0604248046875,1187.44775390625,1184.673828125,1200.703857421875,888.2730712890625,1038.27392578125,1203.3106689453125,1203.373779296875,1174.262939453125,1171.2042236328125
1920.3385009765625,505.72296142578125,256.30120849609375,9.139656066894531,160.9862060546875,249.3438262939453,1182.895263671875,1221.329345703125,1060.027587890625,1078.3282470703125,1240.006103515625,1279.873291015625,1245.11865234375,-715.7615966796875,479.5283508300781,1002.1203002929688,1216.2396240234375,368.9888000488281,914.9964599609375,1188.271484375,1245.806396484375,1234.908203125,1255.2515869140625,953.1981811523438,1105.674560546875,1275.4937744140625,1275.191650390625,1248.4122314453125,1237.1278076171875
1904.395751953125,758.3828735351562,337.5889587402344,-0.9841844439506531,155.72067260742188,242.08973693847656,1241.929931640625,1257.5072021484375,1104.8497314453125,1135.7545166015625,1296.7093505859375,1334.4993896484375,1299.1490478515625,-587.972412109375,544.200927734375,1053.897216796875,1267.168212890625,448.9953918457031,968.2592163085938,1240.27099609375,1306.0814208984375,1299.595703125,1309.2532958984375,1005.6234130859375,1151.7288818359375,1321.0723876953125,1331.616455078125,1299.1009521484375,1288.8245849609375
1932.7991943359375,535.5040283203125,310.6238098144531,1.5936812162399292,208.27178955078125,273.9745788574219,1242.9488525390625,1264.79052734375,1105.6748046875,1146.5726318359375,1305.846923828125,1348.816162109375,1278.609130859375,-576.298583984375,618.3165283203125,1053.707763671875,1270.5914306640625,490.9296569824219,891.7518310546875,1246.1551513671875,1307.3983154296875,1306.65087890625,1337.8558349609375,988.1441040039062,1156.8895263671875,1332.9727783203125,1336.2713623046875,1307.628662109375,1292.099365234375
1947.347900390625,346.6054382324219,353.45220947265625,-4.062629699707031,196.81947326660156,264.5890808105469,1251.458740234375,1269.229248046875,1106.629150390625,1105.238525390625,1306.8533935546875,1340.3758544921875,1268.9276123046875,-567.1224975585938,639.2351684570312,1071.7752685546875,1279.1544189453125,513.1682739257812,921.0889282226562,1247.13818359375,1314.3084716796875,1316.802734375,1335.0062255859375,993.780029296875,1154.5062255859375,1337.2142333984375,1336.7432861328125,1304.6787109375,1295.7955322265625
1963.599609375,884.6355590820312,230.84225463867188,6.896568298339844,168.83314514160156,271.3726806640625,1318.8255615234375,1360.4920654296875,1178.654541015625,1220.9161376953125,1380.9224853515625,1415.3974609375,1381.3536376953125,-659.54296875,528.6917114257812,1119.7403564453125,1355.5130615234375,447.7057189941406,993.3591918945312,1324.1966552734375,1391.4044189453125,1377.710693359375,1392.166259765625,1072.8209228515625,1230.785888671875,1412.8712158203125,1421.4068603515625,1389.5673828125,1374.6229248046875
1957.9715576171875,588.888671875,316.1895446777344,-2.8859331607818604,214.6222381591797,278.86474609375,1256.8896484375,1251.156005859375,1113.78515625,1146.976318359375,1313.0960693359375,1352.3826904296875,1290.860595703125,-544.0758666992188,618.7677612304688,1053.136962890625,1271.16552734375,516.1372680664062,892.3001708984375,1253.9371337890625,1326.39306640625,1322.0126953125,1344.1337890625,984.215576171875,1160.162841796875,1332.7689208984375,1353.03564453125,1306.6104736328125,1300.8729248046875
1976.48291015625,621.6171264648438,260.083251953125,1.2318953275680542,215.89804077148438,280.09490966796875,1272.591796875,1306.958740234375,1134.64501953125,1193.4776611328125,1347.5281982421875,1383.884521484375,1301.053466796875,-594.9105224609375,612.6354370117188,1087.0787353515625,1308.7784423828125,505.0614318847656,909.7318115234375,1282.163818359375,1343.078369140625,1336.7628173828125,1381.8990478515625,1016.5896606445312,1190.502197265625,1370.1329345703125,1368.9735107421875,1346.684814453125,1329.774169921875
1987.10205078125,341.673828125,293.5992431640625,-0.9380266070365906,210.61851501464844,276.45709228515625,1230.2890625,1234.439208984375,1081.7506103515625,1090.5552978515625,1280.035888671875,1317.1766357421875,1243.916748046875,-615.7591552734375,604.0626831054688,1037.53759765625,1245.6292724609375,475.2918701171875,870.445068359375,1218.177001953125,1291.9239501953125,1299.739501953125,1310.3536376953125,961.585693359375,1128.384033203125,1311.5279541015625,1318.886962890625,1279.998046875,1272.2337646484375
1998.8787841796875,580.1395874023438,230.3698272705078,6.812416076660156,171.78514099121094,264.4422302246094,1255.8707275390625,1292.183349609375,1119.172119140625,1137.2655029296875,1313.5294189453125,1351.06103515625,1312.921142578125,-725.7642822265625,509.7932434082031,1062.612548828125,1286.1669921875,409.5594177246094,950.782470703125,1257.509033203125,1322.3524169921875,1314.4195556640625,1330.932373046875,1018.6434326171875,1167.8758544921875,1347.884521484375,1352.83837890625,1321.295166015625,1310.2169189453125
1984.7578125,528.754638671875,299.85107421875,0.5103681683540344,169.5606231689453,253.21803283691406,1230.0570068359375,1240.9351806640625,1088.1546630859375,1099.6632080078125,1280.8458251953125,1322.426025390625,1283.6318359375,-674.5152587890625,536.8463134765625,1035.0029296875,1246.6802978515625,432.0193786621094,936.1388549804688,1223.6466064453125,1290.5142822265625,1291.2344970703125,1300.3670654296875,993.5904541015625,1134.25146484375,1310.1329345703125,1320.77001953125,1284.2750244140625,1276.6124267578125
